Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
2024-03-26,107.41000366210938,111.80000305175781,106.93000030517578,111.80000305175781,4151800,MRNA,-0.48540275136166433,-0.5156177928660787,-0.47196225979928685,-0.38956856236015713,-0.49517370693801377,0.06820446770954305,-0.6396995513270307
2024-03-27,110.58999633789062,111.125,105.04000091552734,109.58000183105469,4575200,MRNA,-0.4545585273260451,-0.5072109872630687,-0.44599814522436526,-0.4503360234098368,-0.39431265177108193,-0.019686414720385282,0.796287023079048
2024-03-28,106.55999755859375,112.0,105.94999694824219,111.0999984741211,3960700,MRNA,-0.44441400978341944,-0.5008234574643842,-0.4563972102143883,-0.38527188265569423,-0.4548291915973917,-0.3591140834821233,-0.8819542075225012
2024-04-01,105.5999984741211,106.6500015258789,103.55000305175781,106.29000091552734,2918200,MRNA,-0.44371581198795873,-0.4972175920934772,-0.4699304458672379,-0.4677275467244098,-0.39003371393223674,-0.5442765834128788,-0.18491522371584515
2024-04-02,103.61000061035156,105.947998046875,103.06999969482422,104.70999908447266,2603100,MRNA,-0.47152079812863534,-0.4985569166610219,-0.49263494097821764,-0.4873695779880924,-0.47214890177001373,-0.3212864161003458,-0.4348377782676581
2024-04-03,101.20999908447266,105.1500015258789,97.0,103.0,5167800,MRNA,-0.4969847755044403,-0.5065928483459657,-0.5242726114291136,-0.5280858670836118,-0.4917098270860556,1.2491128678484282,-0.5445858703268512
2024-04-04,102.2699966430664,105.9800033569336,101.72000122070312,102.69000244140625,3088000,MRNA,-0.531155763822721,-0.5082618595788922,-0.5380763211495714,-0.5771910232933124,-0.5322579903310878,-0.744296080162848,0.31012482162728217
2024-04-05,102.87999725341797,103.81999969482422,101.05000305175781,101.76000213623047,2131800,MRNA,-0.5462698566174188,-0.5107550560346235,-0.5430847020874362,-0.5555029763752649,-0.5811603813494002,-0.610985672906869,0.19556119561169769
2024-04-08,105.08999633789062,105.2249984741211,101.05999755859375,102.2699966430664,2060100,MRNA,-0.5483644813384114,-0.5114556323383974,-0.5312286544044043,-0.5430220779523538,-0.5595618887943485,-0.21449264036330704,0.5898379103073327
2024-04-09,111.5999984741211,115.88999938964844,105.77999877929688,105.9000015258789,8946000,MRNA,-0.5155488402710443,-0.5089418265359986,-0.4785647506131326,-0.4978044607566385,-0.5471325265430487,4.635273378062738,1.6180605480349854
2024-04-10,107.13999938964844,110.28500366210938,105.9000015258789,107.6500015258789,3537400,MRNA,-0.49119379476766306,-0.5094981688537494,-0.47412044649501955,-0.364606765514335,-0.5021016220983457,-1.0346513206528536,-0.971479331261834
2024-04-11,107.01000213623047,108.5999984741211,103.68000030517578,107.55999755859375,3208700,MRNA,-0.47172616516711685,-0.5168747272079292,-0.47205138023414367,-0.45586043738770937,-0.3694539272684822,-0.29965850521554804,0.013170939878377589
2024-04-12,105.13999938964844,107.87999725341797,104.6500015258789,106.0,2410600,MRNA,-0.462444132783815,-0.5198006256217297,-0.4835293078137324,-0.45852024212828496,-0.46033079414477523,-0.5234748399208897,-0.40003526413407725
2024-04-15,103.86000061035156,106.19999694824219,102.30000305175781,105.0199966430664,2273800,MRNA,-0.46749583605051326,-0.523385881645969,-0.49998196041279264,-0.49678137487896185,-0.4629796160098464,-0.24769808206562588,-0.2653431232763164
2024-04-16,103.79000091552734,106.41999816894531,101.2969970703125,102.08000183105469,2163900,MRNA,-0.49957219964780125,-0.5230149920075768,-0.5114316821689117,-0.5229707498972053,-0.5010827607506331,-0.23560840505445044,0.02687593812031899
2024-04-17,103.44000244140625,105.13999938964844,102.2699966430664,105.13999938964844,2000300,MRNA,-0.5147684204571251,-0.5184200823608494,-0.5214712634567181,-0.5244029764653596,-0.5271639945053556,-0.27478277197747375,-0.041684725509304806
2024-04-18,102.0,103.50499725341797,99.9000015258789,102.52999877929688,1798500,MRNA,-0.5353449505954848,-0.5189764089582747,-0.5380651323659976,-0.5315641093061311,-0.5285903071183039,-0.3110979476393293,-0.30973161799347054
2024-04-19,101.41000366210938,103.79499816894531,100.44999694824219,102.37000274658203,2608200,MRNA,-0.5506643790940535,-0.5220053226647632,-0.5531842633900409,-0.5610272342521491,-0.535721870183046,0.4805377589481194,-0.10297566731272555
2024-04-22,104.45999908447266,105.43000030517578,99.30000305175781,102.79000091552734,3176400,MRNA,-0.5482001313053267,-0.5233034285389726,-0.5422932754835162,-0.5730988358835941,-0.5650633358853165,0.1467609477413534,0.8082237954894014
2024-04-23,107.88999938964844,108.20999908447266,103.4800033569336,104.45999908447266,2435300,MRNA,-0.5313610681919814,-0.5309478612388562,-0.5114494641526777,-0.5106944998700272,-0.5770850914149651,-0.501330649473663,0.878346077191278
2024-04-24,108.8499984741211,111.29000091552734,106.63999938964844,111.05000305175781,3410200,MRNA,-0.509141727084211,-0.5274244175342949,-0.4842863976059511,-0.4405150858284897,-0.5149384356148813,0.4088742323108597,0.2700966090491105
2024-04-25,106.18000030517578,108.2300033569336,103.5199966430664,107.43000030517578,2798500,MRNA,-0.4919740892431393,-0.5291346317402318,-0.48453540348306623,-0.4208730545648071,-0.44504880666757857,-0.42384566143591884,-0.5792791445398501
2024-04-26,107.97000122070312,108.19000244140625,105.25,106.18000030517578,2247100,MRNA,-0.46503158826178653,-0.5233034285389726,-0.47239415923334055,-0.47550246865139195,-0.4254878813515367,-0.4492146252449152,0.4723644684826777
2024-04-29,111.62000274658203,112.33000183105469,108.72000122070312,108.77999877929688,2610700,MRNA,-0.4356248081570964,-0.5073139868354309,-0.43920421337450655,-0.4388782108646024,-0.4798917194608171,0.0662564195913327,0.9029977024544442
2024-04-30,110.30999755859375,113.20999908447266,109.55000305175781,110.5,3212000,MRNA,-0.4256856576529523,-0.4938795696276234,-0.42608459436815993,-0.364197468722869,-0.4434186906938045,0.16467384651879544,-0.2542152031237648
2024-05-01,111.45999908447266,113.7300033569336,109.0,111.11000061035156,3843000,MRNA,-0.4149661500041107,-0.4773544106733244,-0.4094312839691272,-0.39100078892831147,-0.3690463205468309,0.11601939671093779,0.3089033762170475
2024-05-02,125.58999633789062,128.80999755859375,114.05999755859375,114.86000061035156,11973100,MRNA,-0.3352475475978658,-0.4287473530192542,-0.3011775162189689,-0.36747121865064364,-0.39573896438403033,2.8727862755320897,3.2652504111520626
2024-05-03,125.0,126.4000015258789,122.01000213623047,125.0,4513100,MRNA,-0.2653038083319019,-0.3801402953651843,-0.23306488947005347,-0.07836485147130087,-0.372306552494379,-1.0611979576732813,-0.07536841464836203
2024-05-06,122.12999725341797,125.1500015258789,118.75,125.0,3953200,MRNA,-0.22213831401803794,-0.34373136136438986,-0.20738933084330197,-0.09043645310274594,-0.0843939643883033,-0.34439014065739326,-0.5394078642118115
2024-05-07,121.06999969482422,123.5,118.68000030517578,122.86000061035156,2894000,MRNA,-0.1779460158463764,-0.31657404325640326,-0.19756036233894075,-0.14915805459904902,-0.09641571991795186,-0.5510622213005586,-0.1765364891000793
2024-05-08,121.88999938964844,122.82499694824219,119.5,120.0,2507500,MRNA,-0.13510906492562844,-0.2897051931204629,-0.18536976439002337,-0.17084610151709653,-0.15489484796166741,-0.3580239495813056,0.2161006752599695
2024-05-09,122.69000244140625,125.5,121.68000030517578,123.1500015258789,3367400,MRNA,-0.1470196011269096,-0.25568642456238627,-0.17174223481300344,-0.15406852338972257,-0.17649334051671905,0.32643584863966835,0.21077430059529298
2024-05-10,117.30999755859375,124.9000015258789,116.73200225830078,120.75,4238500,MRNA,-0.17860313396721872,-0.23644141349998754,-0.19964772982735599,-0.13770008595282623,-0.159785040426574,0.20541945274453205,-1.0702279934692878
2024-05-13,125.66999816894531,126.87999725341797,119.02999877929688,119.47000122070312,4095200,MRNA,-0.16406403127873684,-0.20749147524004355,-0.16077175653875084,-0.24777750770892787,-0.14348419160166462,-0.21474485999009188,1.8548100788641084
2024-05-14,128.32000732421875,129.94000244140625,126.33899688720703,127.0,3625400,MRNA,-0.13428759677170152,-0.17038194921515,-0.11663415965003493,-0.07672797650741357,-0.25310708126352804,-0.3309713951853873,0.5798192796923038
2024-05-15,129.05999755859375,129.1999969482422,124.9800033569336,127.48999786376953,2964700,MRNA,-0.10483976832700366,-0.13411724920037885,-0.08212125215356636,-0.022507547010318055,-0.08276384841452923,-0.42796594532598187,0.1905337862001425
2024-05-16,132.67999267578125,133.0399932861328,127.83000183105469,129.75999450683594,3008000,MRNA,-0.06380997840875097,-0.11950835075771757,-0.03422317481711205,-0.007366999947819744,-0.028767306114068962,-0.14519856374066442,0.7567193791071084
2024-05-17,132.89999389648438,134.60000610351562,129.6699981689453,132.52000427246094,2718200,MRNA,0.00021954109658027442,-0.1032304568024551,-0.0007784929602815817,0.06669979700671465,-0.013689277454113519,-0.30457375936294034,0.08613451962612098
2024-05-20,141.00999450683594,142.7899932861328,131.72000122070312,132.97999572753906,4711300,MRNA,0.06322228807872453,-0.06432832634592987,0.07727870971269113,0.07120112510691055,0.06007168261038312,0.8871111170543913,1.5945922630705411
2024-05-21,143.69000244140625,143.8699951171875,138.10400390625,139.47000122070312,3375900,MRNA,0.12634824275011328,-0.017719935149517942,0.14774338442154528,0.2371355391220183,0.06455442381005397,-0.5733439889946988,0.5269352460578708
2024-05-22,163.3300018310547,164.8800048828125,142.80999755859375,142.89999389648438,13592700,MRNA,0.267098237775976,0.06766696186406422,0.32975571292848277,0.29196975770532446,0.22980366083332057,4.1811803288881615,3.5170924683939586
2024-05-23,164.00999450683594,165.13999938964844,157.4600067138672,160.0,7120700,MRNA,0.39577337790208333,0.15280657815828383,0.45577259170931167,0.6938133513813445,0.2844114577598422,-0.8501422092666634,0.1497904168873122
2024-05-24,166.61000061035156,170.47000122070312,162.0,163.6750030517578,5045600,MRNA,0.5342234125030819,0.25438896318110826,0.5576603269043665,0.7077263202714215,0.6845957573928525,-0.5847953303512392,0.4468163314975119
2024-05-28,153.1999969482422,164.72500610351562,148.5,161.63999938964844,6636500,MRNA,0.5842888507607581,0.31111437418646726,0.5333842777859897,0.7609236638908403,0.6984512768006852,0.2867504728385877,-2.001166624192461
2024-05-29,147.9199981689453,150.0,140.22999572753906,150.0,5505900,MRNA,0.601661824305701,0.3515000474762351,0.48089732768499327,0.4865487030835183,0.7514289577534329,-0.41089899290467913,-0.831740549220701
2024-05-30,151.49000549316406,152.7899932861328,143.52000427246094,150.35000610351562,4667800,MRNA,0.5530338926481753,0.3977169554079132,0.4704518061806235,0.3785174530827699,0.4781869470420768,-0.38483782845749204,0.657259965742128
2024-05-31,142.5500030517578,158.12899780273438,140.74000549316406,152.10000610351562,7181000,MRNA,0.46489577435256346,0.4180540574794711,0.40202065456765707,0.4515614763616044,0.37060178007563876,0.607240631422701,-1.4555273577199774
2024-06-03,147.82000732421875,150.8000030517578,137.52000427246094,139.75,4941500,MRNA,0.387723579084282,0.4487966630523484,0.39263408640844777,0.26864483582338966,0.44334418970525385,-0.6141665952664409,0.9833895545213396
2024-06-04,145.33999633789062,147.66000366210938,141.3000030517578,147.66000366210938,3045600,MRNA,0.3554418484485125,0.4577186080000991,0.3693249245500463,0.3764715935293933,0.26118284923101653,-0.7173121554450054,-0.38230449099449637
2024-06-05,154.83999633789062,155.38999938964844,145.03500366210938,146.75,4046300,MRNA,0.3838629043700236,0.4806931090727603,0.41910324744179606,0.32572940625481706,0.36856436829304456,0.305809634043379,1.7048871159371544
2024-06-06,154.69000244140625,158.82000732421875,152.38999938964844,157.9499969482422,3373500,MRNA,0.3970055801329736,0.46289043787059425,0.4512575048834946,0.5201038593382662,0.31803170584454243,-0.4050302165509318,0.019387130190150124
2024-06-07,151.00999450683594,153.55999755859375,149.1300048828125,152.7899932861328,2521600,MRNA,0.431751527222859,0.4361040094009992,0.44739158279873525,0.5170349139072129,0.511603547222367,-0.5289292105692096,-0.5604863962797438
2024-06-10,148.58999633789062,152.27999877929688,143.77000427246094,151.5,5969600,MRNA,0.4349139414724358,0.3989738897497636,0.4281754730303843,0.44174022657828055,0.5085472740920601,1.7980464020808968,-0.3632009556262868
2024-06-11,148.38999938964844,150.64999389648438,146.9499969482422,148.3000030517578,1925000,MRNA,0.44744057878916205,0.38906291624651745,0.41398964334353916,0.39222592967810227,0.43356349386260956,-1.139442364499969,0.009800964552316034
2024-06-12,147.72000122070312,150.74000549316406,142.27000427246094,150.0,3486000,MRNA,0.418198117382946,0.38865082363511566,0.39992581488208145,0.3881338983693724,0.3842536515790614,0.9986776510685459,-0.07072653978992842
2024-06-13,145.22999572753906,148.83999633789062,144.8699951171875,147.0,1815200,MRNA,0.37934501753109034,0.37575210795773983,0.3734297617162052,0.37442542177404003,0.38017851710104184,-0.8546680697604608,-0.38431228695605735
2024-06-14,140.02999877929688,145.73500061035156,138.1699981689453,142.6699981689453,3601300,MRNA,0.33424918586009716,0.3705596530202516,0.32001286583591265,0.3234787422047191,0.3665266455976192,1.2472746750427737,-0.865802631918242
2024-06-17,137.89999389648438,139.9199981689453,135.27000427246094,138.16000366210938,3384200,MRNA,0.2903443827415436,0.3501195199356807,0.2697566380701651,0.2170843671678581,0.315790335244707,-0.25277522624613835,-0.34250833314598167
2024-06-18,133.27000427246094,137.27000427246094,131.52000427246094,136.5800018310547,3970200,MRNA,0.2282452005933421,0.3252493676980491,0.20441874199586246,0.17350346883504167,0.20983528425204298,0.08255914210381089,-0.8091318241481414
2024-06-20,134.39999389648438,136.6999969482422,130.5,132.5399932861328,3547100,MRNA,0.17353873047670992,0.28313285513535136,0.16862944942689748,0.07877171084013641,0.16643434032469845,-0.3192630137190952,0.25945006174193835
2024-06-21,133.39999389648438,136.36000061035156,132.15499877929688,136.0,5225300,MRNA,0.12495184715919191,0.2392649096733808,0.13789436692856816,0.10189182822534988,0.07209374905286285,0.5134481054023423,-0.1450593426051883
2024-06-24,137.0,137.57000732421875,133.1699981689453,134.57000732421875,3443000,MRNA,0.11250736919170294,0.21039739307978242,0.14215634872320315,0.08143135947972366,0.09511839876444732,-0.6561489606035499,0.7297245572419129
2024-06-25,137.60000610351562,138.07000732421875,134.72999572753906,136.0,3387300,MRNA,0.1112752922992556,0.18775257867250306,0.14912304435609008,0.15508917184476875,0.07474241546151841,-0.18941770214748682,0.1552865870938647
2024-06-26,122.44999694824219,135.3699951171875,122.12000274658203,135.1699981689453,7721600,MRNA,0.0668365474144939,0.1343033463726694,0.04960280026062752,0.16736557797293516,0.1480960797171949,1.6719059235034222,-2.753663027850743
2024-06-27,121.18000030517578,122.27999877929688,118.5199966430664,121.9000015258789,4804200,MRNA,0.01254084270943531,0.07961782051830345,-0.025475959786723488,-0.14261071084448815,0.16032179406408473,-0.7089149451862534,-0.2195374070067364
2024-06-28,118.75,123.25,118.02999877929688,122.58999633789062,3976300,MRNA,-0.04762800208163698,0.025055935023618463,-0.09223606509242746,-0.1685954374669986,-0.1483745395229868,-0.41372526595958053,-0.4655363582048775
2024-07-01,115.94999694824219,123.73999786376953,115.13999938964844,117.05000305175781,3724200,MRNA,-0.13408226106783058,-0.024560776252939676,-0.15599437447867673,-0.21831438276290985,-0.17425196991688363,-0.2572525429950422,-0.5551352867738145
2024-07-02,117.06999969482422,119.13999938964844,114.0199966430664,117.33999633789062,3425800,MRNA,-0.21840084699302406,-0.06748086469177395,-0.1907992745719346,-0.2756037576910586,-0.22376561556125746,-0.28127618399341914,0.2894440534300998
2024-07-03,115.94999694824219,119.38999938964844,115.30000305175781,118.73999786376953,1853400,MRNA,-0.24509693259588725,-0.10316864448277716,-0.22170318079834825,-0.25268797649960145,-0.28081843099202464,-0.8255061908329694,-0.19909258602268295
2024-07-05,118.31999969482422,118.87999725341797,115.69999694824219,117.30000305175781,3067200,MRNA,-0.25684321276791583,-0.13630138405772113,-0.22601070280294155,-0.2756037576910586,-0.2579972737284346,0.7745798657758904,0.5633746173362328
2024-07-08,116.44999694824219,119.30000305175781,115.55999755859375,118.41000366210938,2195500,MRNA,-0.26628953251508114,-0.17122675950494728,-0.24173968922617645,-0.22711239056756866,-0.28081843099202464,-0.5744276584107015,-0.3575905666038942
2024-07-09,116.06999969482422,118.83999633789062,115.4000015258789,116.70999908447266,2510800,MRNA,-0.26579667042349137,-0.21435290996980785,-0.25483837185595387,-0.2653735233182455,-0.23252729459977353,0.040117303063338945,-0.038915069407056864
2024-07-10,117.44000244140625,120.37799835205078,115.29000091552734,116.0999984741211,2820100,MRNA,-0.26427703580871464,-0.25589248658841285,-0.25415129891514193,-0.27314844524522763,-0.2706304393405602,0.010778444202240542,0.3439197652059892
2024-07-11,122.81999969482422,124.19000244140625,119.38999938964844,120.02999877929688,4164800,MRNA,-0.23606131559107468,-0.2551300979649609,-0.21670278801188358,-0.24511754686736392,-0.27837325703136356,0.5187748349035882,1.2080398387062452
2024-07-12,121.45999908447266,129.38999938964844,121.01000213623047,123.68000030517578,4526200,MRNA,-0.22316505520661434,-0.25455316202086786,-0.2010878718747494,-0.13504028121225065,-0.2504581039420413,-0.04152810757972304,-0.23736408419233854
2024-07-15,121.4800033569336,121.94000244140625,116.0,121.0999984741211,2682200,MRNA,-0.202506365719018,-0.24892800512530985,-0.19054038732540993,-0.16286653119438138,-0.14083536973659347,-0.7514097049125892,0.04818662045432919
2024-07-16,125.13999938964844,127.19999694824219,120.79000091552734,122.76000213623047,3008600,MRNA,-0.1652550598311764,-0.22999205566129963,-0.15834423016085644,-0.16245723440291537,-0.16854671946509003,0.008628491022842622,0.8095577982235701
2024-07-17,124.05500030517578,125.31999969482422,120.11000061035156,123.12000274658203,2851200,MRNA,-0.13808666764133792,-0.2155995003375107,-0.14434009530886593,-0.08757199996643734,-0.16813911274343873,-0.2413306388342142,-0.17630845181643673
2024-07-18,121.31999969482422,126.41999816894531,121.0,124.0999984741211,2018300,MRNA,-0.14424730278046016,-0.20453463922575305,-0.15380865011956182,-0.10977158982332319,-0.09356309469205507,-0.5858075279489215,-0.516199970655529
2024-07-19,121.13999938964844,121.9800033569336,118.80000305175781,121.01000213623047,2206300,MRNA,-0.14556157035675538,-0.19872404537116184,-0.16135862183303534,-0.16573098433068997,-0.11567101792096304,-0.032373661525518696,0.006301604575584843
2024-07-22,122.5,124.05500030517578,120.44000244140625,122.5199966430664,1810800,MRNA,-0.1413723522493807,-0.1862580473721818,-0.15704117851031285,-0.16941387494894225,-0.17139934469098683,-0.42368154305301214,0.32926946848660327
2024-07-23,121.25,123.5,120.22000122070312,121.83999633789062,1753000,MRNA,-0.15734893020340232,-0.17558468524548396,-0.16275732561060527,-0.14158762496681151,-0.17506702790377066,-0.21203057406603362,-0.21528199127042116
2024-07-24,118.19000244140625,120.04000091552734,115.47000122070312,119.80999755859375,3304100,MRNA,-0.18143700482367953,-0.17403931437223805,-0.18760726916231182,-0.16716321089884428,-0.1473556781752741,1.1048579776964027,-0.5972677868263906
2024-07-25,120.4000015258789,122.4000015258789,116.58000183105469,117.77999877929688,2638700,MRNA,-0.18521552018870147,-0.17902570728369996,-0.18897892988850812,-0.22977219530814424,-0.17282565730393523,-0.4554662396352343,0.5191317968006847
2024-07-26,122.11000061035156,122.33999633789062,119.43000030517578,121.83000183105469,1887500,MRNA,-0.18123163778519802,-0.17768638271615525,-0.17813617912387353,-0.1845545781124289,-0.23517611646484468,-0.5751244481943801,0.4048881406650531
2024-07-29,122.16999816894531,122.8499984741211,119.76000213623047,122.55000305175781,2092200,MRNA,-0.18258698503611132,-0.1762646522025903,-0.17049516215299676,-0.14956719528952667,-0.19014521202014167,-0.010391705456068196,0.056486523065776555
2024-07-30,118.83999633789062,125.68000030517578,118.5,123.56999969482422,2673700,MRNA,-0.1924850872002477,-0.18924577382598573,-0.188296758644929,-0.14833961711710536,-0.15530229922690314,0.23307298499926665,-0.6485961613232201
2024-07-31,119.22000122070312,122.44999694824219,118.0999984741211,120.52999877929688,3118400,MRNA,-0.18825478941825466,-0.19920826283573811,-0.19755174550228155,-0.2164730155042779,-0.1540797899747804,0.0727425202838114,0.1252524890228418
2024-08-01,94.16999816894531,102.9000015258789,93.5999984741211,99.58000183105469,18591900,MRNA,-0.29598377633826856,-0.25515069159130316,-0.37595438840447676,-0.20869793747630738,-0.22193185168307336,6.961644608638339,-5.294997846629338
2024-08-02,86.58000183105469,91.68000030517578,84.43000030517578,91.16999816894531,10332900,MRNA,-0.4419086823200741,-0.32636137639996815,-0.5470749142569324,-0.7212327419946396,-0.2141888785358544,-0.8043008860678177,-2.003999617042668
2024-08-05,83.75,85.86000061035156,78.06999969482422,80.37000274658203,8063300,MRNA,-0.5997030761631529,-0.40620553818433736,-0.6806130955715766,-0.8765276248454683,-0.7246073224567895,-0.4816989348916001,-0.786557060786748
2024-08-06,82.30000305175781,85.56999969482422,80.16999816894531,84.91999816894531,5194400,MRNA,-0.7497761205777145,-0.48646179258010863,-0.7796080822713916,-0.9344307888598277,-0.8792609611069404,-0.6772750003039391,-0.3959282464710076
2024-08-07,81.55000305175781,85.75,80.33999633789062,84.08000183105469,4319800,MRNA,-0.9044901968512323,-0.5619583097167866,-0.8507614056605326,-0.9640984061005904,-0.9369250311637689,-0.4080443442841662,-0.18755784919220989
2024-08-08,84.31999969482422,85.4000015258789,82.06999969482422,82.5,3539800,MRNA,-0.9449450279978799,-0.6363009549652788,-0.8791516927577218,-0.9794437576598101,-0.9664701447704496,-0.4255554646077739,0.9070924540526738
2024-08-09,84.93000030517578,85.19999694824219,82.58999633789062,84.38999938964844,2388100,MRNA,-0.9517217329178365,-0.7129101410171329,-0.8938844586134076,-0.9227683279188603,-0.9817521322476462,-0.6335486474257869,0.22782510807577386
2024-08-12,81.29000091552734,85.0,80.78099822998047,85.0,3065300,MRNA,-0.9618251707858438,-0.7971431504222033,-0.9287333153139233,-0.9102874294959492,-0.925310726899356,0.24116844445408864,-1.0450322496266748
2024-08-13,82.9000015258789,83.04000091552734,80.58000183105469,81.43000030517578,2932500,MRNA,-0.9593609229971171,-0.8711973119783233,-0.9408962401194741,-0.9847635232419496,-0.9128813646480561,-0.22841230309593127,0.5472590230834962
2024-08-14,82.25,83.5199966430664,81.3499984741211,82.75,2638100,MRNA,-0.9564859724660376,-0.9473737960721079,-0.9534739773251335,-0.9518221560734124,-0.9870499314342042,-0.3103901780135881,-0.1552312342554112
2024-08-15,86.62000274658203,87.87999725341797,83.55999755859375,83.6500015258789,3971500,MRNA,-0.9470396527188726,-0.962930520097254,-0.9318129450778518,-0.965121491978267,-0.9542445858799753,0.5598761154808423,1.3940428695450808
2024-08-16,86.83999633789062,88.77999877929688,86.23999786376953,88.0,3399300,MRNA,-0.939195126935721,-0.9623948028464967,-0.9158596790701179,-0.8757091873635247,-0.9674890061181622,-0.3731420153325589,0.10853633073526188
2024-08-19,89.95999908447266,91.98999786376953,86.62000274658203,87.0199966430664,4136200,MRNA,-0.9035866633519007,-0.9495991339024599,-0.8837724206626814,-0.871208015364317,-0.8784459031200533,0.14522180543270308,0.9569293984634585
2024-08-20,86.94000244140625,89.80000305175781,86.91000366210938,89.23999786376953,2706100,MRNA,-0.8869940156170448,-0.9400384406909381,-0.8831450654163836,-0.8073712966816075,-0.8739633173767981,-0.6628453741299497,-0.809016416967324
2024-08-21,86.6500015258789,88.58999633789062,85.87999725341797,87.7300033569336,3150500,MRNA,-0.8689228129420306,-0.9295299218969315,-0.8847207455747919,-0.8691618436089638,-0.8103901935073503,0.0697226796993237,-0.0407563807005352
2024-08-22,81.04000091552734,86.80000305175781,80.76000213623047,86.16000366210938,5345400,MRNA,-0.8918403831798721,-0.936288341334008,-0.9243430618179342,-0.875095398277314,-0.8719255946813728,0.8345940238569781,-1.6011106504312693
2024-08-23,82.44000244140625,84.27999877929688,81.25,82.3499984741211,4225200,MRNA,-0.9099115545202755,-0.9414189682314931,-0.9411321530554725,-0.9898786404283562,-0.877834648493992,-0.46721264920378114,0.48296706835998054
2024-08-26,81.66000366210938,83.67400360107422,81.25,82.62999725341797,2303500,MRNA,-0.9440003834893191,-0.9406565796080414,-0.9576878043669894,-0.9612339529642818,-0.9921439272599364,-0.8195175334723078,-0.19641089046959997
2024-08-27,78.9800033569336,81.61000061035156,78.4000015258789,81.58999633789062,3640200,MRNA,-0.9766928168674414,-0.9487337142659948,-0.9871513923785584,-0.9771930936097121,-0.9636175195445528,0.6673987184943043,-0.7899227094011992
2024-08-28,78.36000061035156,80.55999755859375,78.19999694824219,79.94999694824219,3024000,MRNA,-1.0107405974964772,-0.9567490366042707,-1.0110566468243365,-1.03202715609203,-0.9795107616478108,-0.4093411718397658,-0.15546837871110458
2024-08-29,77.58999633789062,79.5999984741211,77.45999908447266,78.77999877929688,3307800,MRNA,-1.024910077117225,-0.9753553151232242,-1.0322876891687032,-1.044712702910674,-1.034118403117917,-0.03136595821850338,-0.2056876293906353
2024-08-30,77.4000015258789,78.5199966430664,76.05999755859375,78.4800033569336,3591700,MRNA,-1.0456098149448292,-0.994806372491324,-1.0477480370106005,-1.0604673512613596,-1.0467515687300424,-0.042889083719549435,-0.018219368726889944
2024-09-03,72.94000244140625,77.75,72.54000091552734,77.55000305175781,5185000,MRNA,-1.081423645567131,-1.0298759819245735,-1.0887199006479336,-1.0643547341743567,-1.0624411629288903,0.4710535083332397,-1.420180188264312
2024-09-04,72.48999786376953,74.43000030517578,71.62000274658203,72.4000015258789,4233100,MRNA,-1.1080786828299864,-1.059650136847972,-1.1191285072335033,-1.155608406047731,-1.0663124940460842,-0.4298984610167081,-0.1127645145851046
2024-09-05,73.44000244140625,73.5999984741211,71.51000213623047,72.77999877929688,2541800,MRNA,-1.1282855585660012,-1.0868692672756366,-1.132869103737026,-1.1648157106438557,-1.1571893609223773,-0.7401131188709231,0.37700519152234463
2024-09-06,72.88999938964844,73.5999984741211,71.6500015258789,73.44000244140625,3425400,MRNA,-1.1475888694680734,-1.1036623005756403,-1.1458110771540275,-1.1453781716749178,-1.1663586466825446,0.3331822274820434,-0.14629607639539396
2024-09-09,76.61000061035156,78.80000305175781,73.26000213623047,73.4800033569336,5321200,MRNA,-1.1508334744014976,-1.1156749872698828,-1.1288619897162662,-1.1566314919254075,-1.147001369270913,0.628847491549506,1.340811681404305
2024-09-10,79.27999877929688,79.95899963378906,75.94999694824219,76.12000274658203,3661700,MRNA,-1.1247945382540872,-1.1205789742353245,-1.0992048811828259,-1.0805185232155199,-1.15820822227009,-0.6141681779269716,0.9295794598407823
2024-09-11,79.51000213623047,79.87999725341797,77.44000244140625,79.05000305175781,3370700,MRNA,-1.095962748255613,-1.1194869146668163,-1.0778520749657128,-1.025889109128935,-1.082409539510168,-0.2803377207053692,0.11771936342133144
2024-09-12,69.68000030517578,70.8499984741211,64.11000061035156,67.88999938964844,23990300,MRNA,-1.111405415778037,-1.137372007535328,-1.1312035804004466,-1.021183132633006,-1.0280057014008877,8.621219817145477,-3.0974693244554143
2024-09-13,68.27999877929688,68.58000183105469,65.55000305175781,66.16999816894531,11969000,MRNA,-1.130339103612375,-1.156555206278049,-1.176397036948159,-1.2223095778667492,-1.023319156840391,-0.8859854470672978,-0.46652870731143536
2024-09-16,69.16999816894531,70.5999984741211,67.80999755859375,68.12000274658203,4875000,MRNA,-1.1608958639294973,-1.1735130829107434,-1.2004067690105453,-1.2509542653308234,-1.223615110017722,-1.0175783713363955,0.3752070779041394
2024-09-17,71.98999786376953,75.37100219726562,69.79000091552734,70.11000061035156,7183200,MRNA,-1.1908365544657848,-1.1754705621157167,-1.1970241965347543,-1.2327444606352953,-1.2521415177331054,0.5139624194296568,1.079936692162138
2024-09-18,69.86000061035156,73.3499984741211,69.81999969482422,72.19000244140625,4278400,MRNA,-1.230469980127727,-1.1808896569852485,-1.2094140596067982,-1.1750459450166688,-1.234006905030012,-0.7470747551234344,-0.7078083419423091
